url,headline,img_path
/en/news-in-english/19/2479652/lithuania-should-fund-the-military-through-higher-gdp-growth-president-s-adviser,Lithuania should fund the military through higher GDP growth – president’s adviser,/img/2023/09/18/1590665-623778-150x84.jpg
/en/news-in-english/19/2479602/additional-eur20m-needed-for-ukrainian-refugees-in-lithuania-unhcr,Additional €20m needed for Ukrainian refugees in Lithuania – UNHCR,/img/2022/03/29/1227755-719079-150x84.jpg
/en/news-in-english/19/2479522/lithuanian-minister-suggests-accepting-some-migrants-paying-eu-levy-for-rest,"Lithuanian minister suggests accepting some migrants, paying EU levy for rest",/img/2024/12/29/1952899-592947-150x84.jpg
/en/news-in-english/19/2479361/estonian-missile-maker-to-open-office-in-lithuania-hires-former-vice-minister,"Estonian missile maker to open office in Lithuania, hires former vice-minister",/img/2023/11/09/1622468-852263-150x84.jpg
/en/news-in-english/19/2479195/ryanair-drops-flights-between-kaunas-and-berlin,Ryanair drops flights between Kaunas and Berlin,/img/2025/02/03/1980750-639584-150x84.jpg
/en/news-in-english/19/2479091/lithuania-detains-belarusians-seizes-17-trucks-for-sanction-violations,"Lithuania detains Belarusians, seizes 17 trucks for sanction violations",/img/2025/02/05/1981927-946521-150x84.jpg
/en/news-in-english/19/2479039/vilnius-mayor-suggests-selling-state-owned-land-company-shares-to-fund-military,"Vilnius mayor suggests selling state-owned land, company shares to fund military",/img/2025/02/04/1981285-524058-150x84.jpg
/en/news-in-english/19/2478518/lithuania-china-relations-a-half-hearted-attempt-at-a-thaw,Lithuania-China relations: a half-hearted attempt at a thaw?,/img/2022/01/20/1178706-524997-150x84.jpg
/en/news-in-english/19/2478662/lithuanian-pm-backs-proposal-to-disclose-officials-with-kgb-past,Lithuanian PM backs proposal to disclose officials with KGB past,/img/2019/10/03/523838-547472-150x84.jpg
/en/news-in-english/19/2478600/lithuanian-president-s-up-close-biography-to-be-published-this-month,Lithuanian president’s ‘up close’ biography to be published this month,/img/2020/02/22/607665-217839-150x84.jpg
/en/news-in-english/19/2478497/end-of-january-in-lithuania-was-warmest-since-1961,End of January in Lithuania was warmest since 1961,/img/2024/05/09/1768611-556586-150x84.jpg
/en/news-in-english/19/2478323/us-tariffs-would-have-serious-indirect-effects-on-lithuania-president,US tariffs would have serious indirect effects on Lithuania – president,/img/2024/05/05/1765376-673480-150x84.jpg
/en/news-in-english/19/2478046/lithuanian-president-not-optimistic-about-eu-jointly-borrowing-for-defence,Lithuanian president not optimistic about EU jointly borrowing for defence,/img/2025/02/04/1981111-347433-150x84.jpg
