url,headline,img_path
/en/news-in-english/19/2247135/lithuania-favours-broad-european-consensus-on-palestinian-state-fm,Lithuania favours broad European consensus on Palestinian state – FM,/img/2024/04/10/1747160-698927-393x221.jpg
/en/news-in-english/19/2247109/zelensky-in-vilnius-calls-for-implementation-of-western-aid-initiatives,Zelensky in Vilnius calls for implementation of Western aid initiatives,/img/2024/04/11/1747954-173272-393x221.jpg
/en/news-in-english/19/2247135/lithuania-favours-broad-european-consensus-on-palestinian-state-fm,Lithuania favours broad European consensus on Palestinian state – FM,/img/2024/04/10/1747160-698927-615x345.jpg
/en/news-in-english/19/2247109/zelensky-in-vilnius-calls-for-implementation-of-western-aid-initiatives,Zelensky in Vilnius calls for implementation of Western aid initiatives,/img/2024/04/11/1747954-173272-393x221.jpg
/en/news-in-english/19/2247065/lithuania-allows-defence-procurement-of-components-from-china,Lithuania allows defence procurement of components from China,/img/2024/04/11/1747937-105344-393x221.jpg
/en/news-in-english/19/2246951/zelensky-arrives-in-lithuania-for-three-seas-summit,Zelensky arrives in Lithuania for Three Seas Summit,/img/2024/01/10/1677193-633240-393x221.jpg
/en/news-in-english/19/2246660/under-eu-asylum-reform-lithuania-would-have-to-accept-158-people-or-pay-eur3m-minister,"Under EU asylum reform, Lithuania would have to accept 158 people or pay €3m – minister",/img/2023/08/13/1568009-826287-393x221.jpg
/en/news-in-english/19/2246799/lithuanian-mps-debate-restricting-belarusian-travel-home,Lithuanian MPs debate restricting Belarusian travel home,/img/2022/11/17/1384971-370918-615x345.jpg
/en/news-in-english/19/2246252/belarusian-businesses-in-lithuania-feel-the-squeeze-under-prospect-of-more-restrictions,Belarusian businesses in Lithuania feel the squeeze under prospect of more restrictions,/img/2024/03/29/1739263-799455-615x345.jpg
/en/news-in-english/19/2233999/belarusians-celebrated-freedom-day-in-vilnius-hoping-to-one-day-do-it-in-minsk,"Belarusians celebrated Freedom Day in Vilnius, hoping to one day do it in Minsk",/img/2024/03/25/1735544-749958-615x345.jpg
/en/news-in-english/19/2229382/funds-from-frozen-russian-assets-could-reach-ukraine-in-july-eu-commissioner,Funds from frozen Russian assets could reach Ukraine in July – EU commissioner,/img/2024/02/26/1713076-124391-615x345.jpg
/en/news-in-english/19/2247222/viciunai-group-to-be-probed-over-alleged-sanctions-violation-following-lrt-investigation,Vičiūnai Group to be probed over alleged sanctions violation following LRT investigation,/img/2024/04/08/1745254-979340-615x345.jpg
/en/news-in-english/19/2247048/first-lithuanian-restaurants-awarded-michelin-stars-to-be-unveiled-in-june,First Lithuanian restaurants awarded Michelin stars to be unveiled in June,/img/2023/07/21/1556153-769683-615x345.jpg
/en/news-in-english/19/2246451/lithuanian-fintech-firm-receives-10m-investment-from-taiwan-fund,Lithuanian fintech firm receives $10m investment from Taiwan fund,/img/2023/09/22/1593750-739500-615x345.jpg
/en/news-in-english/19/2245480/vilnius-ends-heating-season,Vilnius ends heating season,/img/2024/04/02/1741718-602205-615x345.jpg
/en/news-in-english/19/2245875/temperature-rises-to-29-2-degrees-in-vilnius-on-tuesday,Temperature rises to 29.2 degrees in Vilnius on Tuesday,/img/2023/08/14/1568342-225674-615x345.jpg
/en/news-in-english/19/2241491/lithuania-s-only-amsterdam-school-style-building-in-kaunas-houses-unique-museum,Lithuania’s only Amsterdam School-style building in Kaunas houses unique museum,/img/2024/03/28/1739092-350642-615x345.jpg
/en/news-in-english/19/2243302/rubbish-province-of-russia-vilnius-residents-slam-new-tourism-promotion-campaign,‘Rubbish province of Russia’: Vilnius residents slam new tourism promotion campaign,/img/2024/04/05/1744212-845338-615x345.jpg
/en/news-in-english/19/2242189/new-campaign-invites-brits-germans-to-break-stereotypes-about-vilnius,"New campaign invites Brits, Germans to break stereotypes about Vilnius",/img/2024/04/04/1743165-894849-615x345.jpg
/en/news-in-english/19/2246666/taiwanese-representative-on-declining-trade-with-lithuania-don-t-look-only-at-dollars,Taiwanese representative on declining trade with Lithuania: ‘Don’t look only at dollars’,/img/2024/04/09/1746297-287331-615x345.jpg
/en/news-in-english/19/2245820/kaunas-mayor-s-company-exported-dual-use-goods-to-russia-lrt-investigation,Kaunas mayor’s company exported dual-use goods to Russia – LRT Investigation,/img/2024/04/08/1745568-185311-615x345.jpg
/en/news-in-english/19/2244592/it-was-the-right-decision-how-lithuania-impeached-its-president-20-years-ago,‘It was the right decision’. How Lithuania impeached its president 20 years ago,/img/2021/04/09/901532-806458-615x345.jpg
/en/news-in-english/19/2242416/lrt-english-newsletter-mood-swings,LRT English Newsletter: Mood swings,/img/2024/03/30/1740533-306101-615x345.jpg
