url,headline,img_path
/en/news-in-english/19/2663729/lithuanian-cabinet-greenlights-new-military-infrastructure-projects,Lithuanian cabinet greenlights new military infrastructure projects,/img/2022/06/02/1274722-12903-150x84.jpg
/en/news-in-english/19/2663719/lithuanian-seimas-committee-calls-to-postpone-embraer-aircraft-purchase,Lithuanian Seimas committee calls to postpone Embraer aircraft purchase,/img/2025/06/18/2106102-450976-150x84.jpg
/en/news-in-english/19/2663710/international-ukrainian-school-to-stay-in-vilnius-for-another-3-years,International Ukrainian School to stay in Vilnius for another 3 years,/img/2025/06/13/2098452-968205-150x84.jpg
/en/news-in-english/19/2663508/nato-probes-lithuanian-air-defences-after-russian-drone-incidents,NATO probes Lithuanian air defences after Russian drone incidents,/img/2025/08/01/2144286-819014-150x84.jpg
/en/news-in-english/19/2663404/lithuania-s-ex-fm-landsbergis-named-visiting-fellow-at-stanford-university,Lithuania's ex-FM Landsbergis named visiting fellow at Stanford University,/img/2025/09/03/2170793-173280-150x84.jpg
/en/news-in-english/19/2663398/court-to-resume-trial-on-aiding-actions-against-lithuania,Court to resume trial on aiding actions against Lithuania,/img/2025/04/03/2036434-137823-150x84.jpg
/en/news-in-english/19/2663273/suspected-drone-sighting-delays-landing-of-lithuanian-president-s-plane,Suspected drone sighting delays landing of Lithuanian president’s plane,/img/2021/05/23/975184-917578-150x84.jpg
/en/news-in-english/19/2663205/lithuania-to-purchase-mines-ships-armoured-vehicles-from-finland,"Lithuania to purchase mines, ships, armoured vehicles from Finland",/img/2025/09/03/2170801-783890-150x84.jpg
/en/news-in-english/19/2662392/ignitis-buyback-taxes-and-fuel-excise-critics-scrutinise-new-coalition-s-economic-goals,"Ignitis buyback, taxes, and fuel excise: critics scrutinise new coalition’s economic goals",/img/2025/09/02/2169797-957796-150x84.jpg
/en/news-in-english/19/2662726/summer-in-lithuania-was-coolest-since-2017-but-unexceptional-in-long-perspective,Summer in Lithuania was coolest since 2017 – but unexceptional in long perspective,/img/2023/07/15/1551305-572673-150x84.jpg
/en/news-in-english/19/2662668/lithuania-ready-to-join-finland-s-shelter-coalition-for-ukraine-president,Lithuania ready to join Finland’s Shelter Coalition for Ukraine – president,/img/2025/09/02/2170087-727521-150x84.jpg
/en/news-in-english/19/2662607/latvia-s-airbaltic-to-expand-operations-in-lithuania-station-additional-plane-in-vilnius,"Latvia’s airBaltic to expand operations in Lithuania, station additional plane in Vilnius",/img/2025/01/02/1956611-643441-150x84.jpg
/en/news-in-english/19/2662485/vilnius-cinema-to-open-lithuania-s-first-imax-screen,Vilnius cinema to open Lithuania’s first IMAX screen,/img/2025/09/02/2170041-470091-150x84.jpg
/en/news-in-english/19/2662305/lithuania-kicks-off-17-000-strong-military-drills-ahead-of-zapad,"Lithuania kicks off 17,000-strong military drills ahead of Zapad",/img/2025/04/03/2036367-168581-150x84.jpg
/en/news-in-english/19/2662225/rain-soaked-summer-cuts-lithuania-s-watermelon-harvest-in-half,Rain-soaked summer cuts Lithuania’s watermelon harvest in half,/img/2023/08/03/1563025-404554-150x84.jpg
/en/news-in-english/19/2662175/lithuania-loses-another-jehovah-s-witness-case-at-european-human-rights-court,Lithuania loses another Jehovah’s Witness case at European human rights court,/img/2023/09/22/1593916-834960-150x84.jpg
/en/news-in-english/19/2662392/ignitis-buyback-taxes-and-fuel-excise-critics-scrutinise-new-coalition-s-economic-goals,"Ignitis buyback, taxes, and fuel excise: critics scrutinise new coalition’s economic goals",
/en/news-in-english/19/2663205/lithuania-to-purchase-mines-ships-armoured-vehicles-from-finland,"Lithuania to purchase mines, ships, armoured vehicles from Finland",
/en/news-in-english/19/2663729/lithuanian-cabinet-greenlights-new-military-infrastructure-projects,Lithuanian cabinet greenlights new military infrastructure projects,/img/2022/06/02/1274722-12903-393x221.jpg
/en/news-in-english/19/2663719/lithuanian-seimas-committee-calls-to-postpone-embraer-aircraft-purchase,Lithuanian Seimas committee calls to postpone Embraer aircraft purchase,/img/2025/06/18/2106102-450976-393x221.jpg
/en/news-in-english/19/2663710/international-ukrainian-school-to-stay-in-vilnius-for-another-3-years,International Ukrainian School to stay in Vilnius for another 3 years,/img/2025/06/13/2098452-968205-393x221.jpg
/en/news-in-english/19/2663729/lithuanian-cabinet-greenlights-new-military-infrastructure-projects,Lithuanian cabinet greenlights new military infrastructure projects,/img/2022/06/02/1274722-12903-615x345.jpg
/en/news-in-english/19/2663719/lithuanian-seimas-committee-calls-to-postpone-embraer-aircraft-purchase,Lithuanian Seimas committee calls to postpone Embraer aircraft purchase,/img/2025/06/18/2106102-450976-393x221.jpg
/en/news-in-english/19/2663508/nato-probes-lithuanian-air-defences-after-russian-drone-incidents,NATO probes Lithuanian air defences after Russian drone incidents,/img/2025/08/01/2144286-819014-393x221.jpg
/en/news-in-english/19/2663404/lithuania-s-ex-fm-landsbergis-named-visiting-fellow-at-stanford-university,Lithuania's ex-FM Landsbergis named visiting fellow at Stanford University,/img/2025/09/03/2170793-173280-393x221.jpg
/en/news-in-english/19/2663398/court-to-resume-trial-on-aiding-actions-against-lithuania,Court to resume trial on aiding actions against Lithuania,/img/2025/04/03/2036434-137823-393x221.jpg
/en/news-in-english/19/2662668/lithuania-ready-to-join-finland-s-shelter-coalition-for-ukraine-president,Lithuania ready to join Finland’s Shelter Coalition for Ukraine – president,/img/2025/09/02/2170087-727521-615x345.jpg
/en/news-in-english/19/2661667/eu-s-von-der-leyen-welcomes-lithuania-s-push-to-use-frozen-russian-assets-for-ukraine,EU’s von der Leyen welcomes Lithuania’s push to use frozen Russian assets for Ukraine,/img/2025/09/01/2168912-968390-615x345.jpg
