url,headline,img_path
/en/news-in-english/19/2755172/fm-urges-eu-sanctions-over-belarus-actions-toward-lithuanian-lorries-and-smuggler-ballons,FM urges EU sanctions over Belarus’ actions toward Lithuanian lorries and smuggler ballons,/img/2025/11/19/2244099-185987-150x84.jpg
/en/news-in-english/19/2755152/hauliers-deny-minsk-media-claims-that-lithuanian-trucks-are-returning,Hauliers deny Minsk media claims that Lithuanian trucks are returning,/img/2025/11/24/2247227-943462-150x84.jpg
/en/news-in-english/19/2751362/number-of-migrant-workers-in-lithuania-increases-20-times-in-six-years,Number of migrant workers in Lithuania increases 20 times in six years,
/en/news-in-english/19/2756243/eu-ruling-on-same-sex-marriage-does-not-force-domestic-legalisation-lithuanian-govt,EU ruling on same-sex marriage does not force domestic legalisation – Lithuanian govt,
/en/news-in-english/19/2756234/postpone-travel-heavy-snowfall-forecast-in-lithuania-for-two-days,‘Postpone travel’: Heavy snowfall forecast in Lithuania for two days,/img/2025/04/03/2036351-426867-393x221.jpg
/en/news-in-english/19/2756341/lithuanian-parliament-bans-extra-charges-for-state-funded-healthcare-services,Lithuanian parliament bans extra charges for state-funded healthcare services,/img/2022/05/02/1250513-42632-393x221.jpg
/en/news-in-english/19/2756303/hundreds-of-lithuanian-officers-protest-outside-parliament-over-pay-staffing-shortages,"Hundreds of Lithuanian officers protest outside parliament over pay, staffing shortages",/img/2025/11/25/2248313-102365-393x221.jpg
/en/news-in-english/19/2756303/hundreds-of-lithuanian-officers-protest-outside-parliament-over-pay-staffing-shortages,"Hundreds of Lithuanian officers protest outside parliament over pay, staffing shortages",/img/2025/11/25/2248313-102365-615x345.jpg
/en/news-in-english/19/2756234/postpone-travel-heavy-snowfall-forecast-in-lithuania-for-two-days,‘Postpone travel’: Heavy snowfall forecast in Lithuania for two days,/img/2025/04/03/2036351-426867-393x221.jpg
/en/news-in-english/19/2756222/hauling-companies-threaten-protest-action-as-lithuanian-trucks-remain-stranded-in-belarus,Hauling companies threaten protest action as Lithuanian trucks remain stranded in Belarus,/img/2025/11/19/2244100-665998-393x221.jpg
/en/news-in-english/19/2756098/presidential-office-intent-on-raising-lithuania-s-fertility-rate-to-1-5-child-per-woman,Presidential office intent on raising Lithuania’s fertility rate to 1.5 child per woman,/img/2023/02/03/1442084-540205-393x221.jpg
/en/news-in-english/19/2755384/media-watchdogs-raise-alarm-over-efforts-to-politicise-lrt,Media watchdogs raise alarm over efforts to politicise LRT,/img/2025/09/16/2183599-330351-393x221.jpg
/en/news-in-english/19/2750286/left-in-the-dark-ukrainians-face-another-cold-winter,Left in the dark: Ukrainians face another cold winter,/img/2025/11/01/2228414-955767-615x345.jpg
/en/news-in-english/19/2752318/lithuania-may-close-belarus-border-again-if-threats-persist-pm-says,"Lithuania may close Belarus border again if threats persist, PM says",/img/2025/11/20/2244633-863376-615x345.jpg
/en/news-in-english/19/2751214/any-peace-negotiations-must-include-ukraine-and-europe-lithuanian-fm,Any peace negotiations must include Ukraine and Europe – Lithuanian FM,/img/2025/11/18/2242879-23761-615x345.jpg
/en/news-in-english/19/2751082/i-can-t-believe-i-m-going-home-travellers-relieved-as-lithuania-reopens-belarus-border,‘I can’t believe I’m going home’: travellers relieved as Lithuania reopens Belarus border,/img/2023/09/29/1598531-379733-615x345.jpg
/en/news-in-english/19/2756341/lithuanian-parliament-bans-extra-charges-for-state-funded-healthcare-services,Lithuanian parliament bans extra charges for state-funded healthcare services,/img/2022/05/02/1250513-42632-615x345.jpg
/en/news-in-english/19/2756079/imf-warns-lithuania-to-rein-in-deficit-amid-military-spending-surge,IMF warns Lithuania to rein in deficit amid military spending surge,/img/2024/09/19/1861083-949733-615x345.jpg
/en/news-in-english/19/2751362/number-of-migrant-workers-in-lithuania-increases-20-times-in-six-years,Number of migrant workers in Lithuania increases 20 times in six years,/img/2022/03/15/1216269-694291-615x345.jpg
/en/news-in-english/19/2755256/lithuanian-prime-minister-hopes-orlen-will-complete-mazeikiai-refinery-upgrade-on-schedule,Lithuanian Prime Minister hopes Orlen will complete Mažeikiai refinery upgrade on schedule,/img/2025/03/26/2025845-286670-615x345.jpg
/en/news-in-english/19/2756243/eu-ruling-on-same-sex-marriage-does-not-force-domestic-legalisation-lithuanian-govt,EU ruling on same-sex marriage does not force domestic legalisation – Lithuanian govt,/img/2024/06/08/1792495-494963-615x345.jpg
/en/news-in-english/19/2756142/poll-most-lithuanians-don-t-feel-less-safe-due-to-smuggler-balloons-from-belarus,Poll: most Lithuanians don’t feel less safe due to smuggler balloons from Belarus,/img/2025/10/31/2228083-397397-615x345.png
/en/news-in-english/19/2749242/as-vilnius-chokes-on-traffic-experts-suggest-ways-to-cut-time-spent-in-jams,"As Vilnius chokes on traffic, experts suggest ways to cut time spent in jams",/img/2024/12/10/1940550-507650-615x345.jpg
/en/news-in-english/19/2749223/lithuanian-trains-to-run-on-new-schedules-from-december-what-you-need-to-know,Lithuanian trains to run on new schedules from December – what you need to know,/img/2025/10/28/2224158-546000-615x345.jpg
/en/news-in-english/19/2754003/golden-glow-in-kaunas-city-launches-lithuania-s-festive-season-in-art-deco-style,Golden glow in Kaunas: city launches Lithuania’s festive season in Art Deco style,/img/2025/11/22/2246668-74086-615x345.jpg
/en/news-in-english/19/2749233/the-firefighter-who-loves-his-job-egidijus-krivickas-on-what-it-takes-to-save-lives,The firefighter who loves his job: Egidijus Krivickas on what it takes to save lives,/img/2025/11/10/2235655-284203-615x345.jpg
/en/news-in-english/19/2752131/hundreds-of-millions-for-airbaltic-are-the-investments-worth-it,Hundreds of millions for airBaltic: are the investments worth it?,/img/2025/01/02/1956615-651549-615x345.jpg
/en/news-in-english/19/2751094/expert-putin-is-a-tactician-not-a-strategist-risking-escalation-with-airspace-probes,"Expert: Putin is a tactician, not a strategist, risking escalation with airspace probes",/img/2025/10/21/2218304-806708-615x345.jpg
