url,headline,img_path
/en/news-in-english/19/2942202/lithuania-to-buy-936-finnish-made-patria-armoured-vehicles,Lithuania to buy 936 Finnish-made Patria armoured vehicles,/img/2025/09/03/2170801-783890-150x84.jpg
/en/news-in-english/19/2942185/lithuania-confirms-two-found-drones-were-ukrainian,Lithuania confirms two found drones were Ukrainian,/img/2026/05/20/2395234-859299-150x84.jpg
/en/news-in-english/19/2942170/lithuanian-embassy-to-remain-open-in-kyiv-despite-russian-threats,Lithuanian embassy to remain open in Kyiv despite Russian threats,/img/2026/05/08/2384558-905568-150x84.jpg
/en/news-in-english/19/2942164/indian-national-charged-with-dealing-over-seven-kg-of-cocaine-in-lithuania,Indian national charged with dealing over seven kg of cocaine in Lithuania,/img/2026/03/06/2337569-402378-150x84.jpg
/en/news-in-english/19/2942126/lithuania-moving-towards-universal-conscription-defence-minister-says,"Lithuania moving towards universal conscription, defence minister says",/img/2025/12/18/2269199-752973-150x84.jpg
/en/news-in-english/19/2943369/lrt-english-newsletter-lithuanian-data-exposed,LRT English Newsletter: Lithuanian data exposed,
/en/news-in-english/19/2943341/a-handful-of-lithuanian-mps-hold-over-eur2m-in-cash-investigation,A handful of Lithuanian MPs hold over €2m in cash – investigation,
/en/news-in-english/19/2943275/german-dutch-corps-to-lead-nato-forces-in-estonia-and-latvia-reuters,German-Dutch corps to lead NATO forces in Estonia and Latvia – Reuters,/img/2025/10/13/2210714-814283-393x221.jpg
/en/news-in-english/19/2943156/lithuanian-social-democrats-to-decide-coalition-future-in-early-june,Lithuanian Social Democrats to decide coalition future in early June,/img/2025/09/18/2185524-360485-393x221.jpg
/en/news-in-english/19/2943116/lithuanian-government-dismisses-zemaitaitis-coup-claims-as-political-theatre,Lithuanian government dismisses Žemaitaitis coup claims as political theatre,/img/2026/05/14/2389503-357876-393x221.jpg
/en/news-in-english/19/2943341/a-handful-of-lithuanian-mps-hold-over-eur2m-in-cash-investigation,A handful of Lithuanian MPs hold over €2m in cash – investigation,/img/2026/05/27/2400228-913379-615x345.png
/en/news-in-english/19/2943156/lithuanian-social-democrats-to-decide-coalition-future-in-early-june,Lithuanian Social Democrats to decide coalition future in early June,/img/2025/09/18/2185524-360485-393x221.jpg
/en/news-in-english/19/2943116/lithuanian-government-dismisses-zemaitaitis-coup-claims-as-political-theatre,Lithuanian government dismisses Žemaitaitis coup claims as political theatre,/img/2026/05/14/2389503-357876-393x221.jpg
/en/news-in-english/19/2943090/lithuania-urges-eu-to-focus-on-russia-sanctions-rather-than-role-in-talks,Lithuania urges EU to focus on Russia sanctions rather than role in talks,/img/2026/05/28/2400480-292310-393x221.jpg
/en/news-in-english/19/2943080/lithuania-to-replace-ageing-m113-carriers-with-finnish-patria-vehicles,Lithuania to replace ageing M113 carriers with Finnish Patria vehicles,/img/2025/09/03/2170801-783890-393x221.jpg
/en/news-in-english/19/2943275/german-dutch-corps-to-lead-nato-forces-in-estonia-and-latvia-reuters,German-Dutch corps to lead NATO forces in Estonia and Latvia – Reuters,/img/2025/10/13/2210714-814283-615x345.jpg
/en/news-in-english/19/2942093/nato-to-beef-up-assigned-forces-to-defend-baltics-reuters,NATO to beef up assigned forces to defend Baltics – Reuters,/img/2026/03/07/2338766-805850-615x345.jpg
/en/news-in-english/19/2941083/lithuania-warns-belarus-fertiliser-transit-would-undermine-eu-sanctions,Lithuania warns Belarus fertiliser transit would undermine EU sanctions,/img/2021/11/24/1134123-23328-615x345.jpg
/en/news-in-english/19/2939366/us-asks-lithuania-poland-ukraine-to-allow-belarusian-fertiliser-exports,"US asks Lithuania, Poland, Ukraine to allow Belarusian fertiliser exports",/img/2021/12/01/1147240-668905-615x345.jpg
/en/news-in-english/19/2939259/people-in-lithuania-work-the-least-weekends-in-eu,People in Lithuania work the least weekends in EU,/img/2021/04/22/952787-936420-615x345.jpg
/en/news-in-english/19/2932283/brussels-approves-eur153m-in-additional-funding-for-lithuania,Brussels approves €153m in additional funding for Lithuania,/img/2026/03/28/2355899-379958-615x345.jpg
/en/news-in-english/19/2932132/lithuania-risks-breaching-eu-fiscal-rules-as-defence-spending-mounts,Lithuania risks breaching EU fiscal rules as defence spending mounts,/img/2022/09/22/1348436-818889-615x345.jpg
/en/news-in-english/19/2929368/klaipeda-port-to-invest-over-eur70m-in-cruise-terminal-port-building,"Klaipėda Port to invest over €70m in cruise terminal, port building",/img/2020/02/19/605893-727848-615x345.jpg
/en/news-in-english/19/2936076/men-dominate-lithuanian-textbooks-while-women-are-cast-as-teachers-milkmaids-and-nuns,"Men dominate Lithuanian textbooks while women are cast as teachers, milkmaids and nuns",/img/2025/03/15/2017838-897053-615x345.jpg
/en/news-in-english/19/2941229/lithuania-to-host-2028-world-junior-figure-skating-championships,Lithuania to host 2028 World Junior Figure Skating Championships,/img/2026/05/26/2398653-692919-615x345.jpg
/en/news-in-english/19/2941159/lithuania-cyber-attacks-fall-overall-but-breaches-in-organisations-nearly-double,"Lithuania cyber attacks fall overall, but breaches in organisations nearly double",/img/2023/08/01/1561977-88877-615x345.jpg
/en/news-in-english/19/2919129/history-buried-under-sand-the-nazi-coastal-battery-on-a-lithuanian-beach,History buried under sand: the Nazi coastal battery on a Lithuanian beach,/img/2026/03/04/2336104-918234-615x345.jpg
/en/news-in-english/19/2943369/lrt-english-newsletter-lithuanian-data-exposed,LRT English Newsletter: Lithuanian data exposed,/img/2021/10/13/1081954-167133-615x345.jpg
/en/news-in-english/19/2936111/lithuania-alarmed-over-drone-threat-the-system-must-operate-as-if-it-were-wartime,Lithuania alarmed over drone threat: 'the system must operate as if it were wartime',/img/2026/05/20/2394521-349202-615x345.jpg
/en/news-in-english/19/2927091/the-lithuanian-chef-who-conquered-the-world-of-sushi,The Lithuanian chef who conquered the world of sushi,/img/2023/12/06/1655469-16012-615x345.png
/en/news-in-english/19/2936128/a-stranger-from-belarus-and-a-forest-full-of-cigarettes-a-portrait-of-balloon-smugglers,A stranger from Belarus and a forest full of cigarettes: a portrait of balloon smugglers,/img/2025/10/02/2200527-312043-615x345.jpg
