url,headline,img_path
/en/news-in-english/19/2585692/lithuania-s-emergency-alert-system-upgrades-2-years-behind-funds-redirected-audit,"Lithuania’s emergency alert system upgrades 2 years behind, funds redirected – audit",/img/2024/11/13/1916981-924171-150x84.jpg
/en/news-in-english/19/2585466/lithuania-s-development-bank-clears-soft-loan-to-pm-s-company-recommends-rule-changes,"Lithuania’s development bank clears soft loan to PM’s company, recommends rule changes",/img/2025/06/04/2090304-631689-150x84.jpg
/en/news-in-english/19/2585437/silver-cranes-90s-set-coming-of-age-story-triumphs-at-lithuania-s-film-awards,Silver Cranes: 90s-set coming-of-age story triumphs at Lithuania’s film awards,/img/2025/06/08/2093883-365646-150x84.jpg
/en/news-in-english/19/2585250/lithuanian-president-slams-merz-threatening-russia-and-not-acting-undermines-credibility,Lithuanian president slams Merz: threatening Russia and not acting undermines credibility,/img/2025/05/22/2079293-856545-150x84.jpg
/en/news-in-english/19/2585221/lithuanian-ministry-seeks-eur120m-to-fortify-border-with-russia,Lithuanian ministry seeks €120m to fortify border with Russia,/img/2024/10/29/1903024-784891-150x84.jpg
/en/news-in-english/19/2583052/ukraine-ushers-in-warfare-revolution-where-does-it-leave-us,Ukraine ushers in warfare revolution – where does it leave us?,/img/2022/11/07/1378117-346856-150x84.jpg
/en/news-in-english/19/2584158/the-alchemist-of-art-and-sound-ciurlionis-s-exhibition-in-kaunas,The alchemist of art and sound: Čiurlionis’s exhibition in Kaunas,/img/2025/06/06/2092736-328296-150x84.jpg
/en/news-in-english/19/2584051/lithuania-is-a-country-of-happy-people-interview-with-a-doctor-from-lebanon,‘Lithuania is a country of happy people’: interview with a doctor from Lebanon,/img/2025/06/02/2088465-812447-150x84.jpg
/en/news-in-english/19/2584583/thousands-of-people-take-part-in-vilnius-baltic-pride-pictures,Thousands of people take part in Vilnius Baltic Pride – pictures,/img/2025/06/07/2093217-139238-150x84.jpg
/en/news-in-english/19/2583830/reader-s-letter-television-studio-sock-etiquette,Reader’s letter: Television studio sock etiquette,/img/2025/06/06/2092298-534649-150x84.jpg
/en/news-in-english/19/2584203/the-president-is-not-a-tsar-ethnic-lithuanians-from-russia-stuck-in-citizenship-limbo,‘The president is not a tsar’: Ethnic Lithuanians from Russia stuck in citizenship limbo,/img/2023/05/31/1522502-403712-150x84.jpg
/en/news-in-english/19/2584228/kaunas-mayor-s-company-confirms-selling-assets-in-russia-for-over-eur100m,Kaunas mayor’s company confirms selling assets in Russia for over €100m,/img/2023/02/13/1447826-640727-150x84.jpg
/en/news-in-english/19/2584132/lithuanian-conservative-leader-s-remarks-about-killing-disloyal-citizens-draw-criticism,Lithuanian conservative leader’s remarks about killing ‘disloyal citizens’ draw criticism,/img/2025/04/24/2053774-114465-150x84.jpg
/en/news-in-english/19/2583987/achema-owner-says-she-is-not-planning-to-sell-fertiliser-company,Achema owner says she is not planning to sell fertiliser company,/img/2022/02/11/1192598-82390-150x84.jpg
/en/news-in-english/19/2583860/lithuania-opposes-eu-proposal-to-reduce-flight-delay-compensation,Lithuania opposes EU proposal to reduce flight delay compensation,/img/2025/05/08/2066002-458870-150x84.jpg
/en/news-in-english/19/2583770/lithuanian-ministries-agree-to-strengthen-patriotic-education-in-schools,Lithuanian ministries agree to strengthen patriotic education in schools,/img/2022/05/19/1265209-300519-150x84.jpg
/en/news-in-english/19/2585692/lithuania-s-emergency-alert-system-upgrades-2-years-behind-funds-redirected-audit,"Lithuania’s emergency alert system upgrades 2 years behind, funds redirected – audit",
/en/news-in-english/19/2585466/lithuania-s-development-bank-clears-soft-loan-to-pm-s-company-recommends-rule-changes,"Lithuania’s development bank clears soft loan to PM’s company, recommends rule changes",
/en/news-in-english/19/2585437/silver-cranes-90s-set-coming-of-age-story-triumphs-at-lithuania-s-film-awards,Silver Cranes: 90s-set coming-of-age story triumphs at Lithuania’s film awards,/img/2025/06/08/2093883-365646-393x221.jpg
/en/news-in-english/19/2585250/lithuanian-president-slams-merz-threatening-russia-and-not-acting-undermines-credibility,Lithuanian president slams Merz: threatening Russia and not acting undermines credibility,/img/2025/05/22/2079293-856545-393x221.jpg
/en/news-in-english/19/2585221/lithuanian-ministry-seeks-eur120m-to-fortify-border-with-russia,Lithuanian ministry seeks €120m to fortify border with Russia,/img/2024/10/29/1903024-784891-393x221.jpg
/en/news-in-english/19/2585692/lithuania-s-emergency-alert-system-upgrades-2-years-behind-funds-redirected-audit,"Lithuania’s emergency alert system upgrades 2 years behind, funds redirected – audit",/img/2024/11/13/1916981-924171-615x345.jpg
/en/news-in-english/19/2585466/lithuania-s-development-bank-clears-soft-loan-to-pm-s-company-recommends-rule-changes,"Lithuania’s development bank clears soft loan to PM’s company, recommends rule changes",/img/2025/06/04/2090304-631689-393x221.jpg
/en/news-in-english/19/2585250/lithuanian-president-slams-merz-threatening-russia-and-not-acting-undermines-credibility,Lithuanian president slams Merz: threatening Russia and not acting undermines credibility,/img/2025/05/22/2079293-856545-393x221.jpg
/en/news-in-english/19/2585221/lithuanian-ministry-seeks-eur120m-to-fortify-border-with-russia,Lithuanian ministry seeks €120m to fortify border with Russia,/img/2024/10/29/1903024-784891-393x221.jpg
/en/news-in-english/19/2584583/thousands-of-people-take-part-in-vilnius-baltic-pride-pictures,Thousands of people take part in Vilnius Baltic Pride – pictures,/img/2025/06/07/2093217-139238-393x221.jpg
/en/news-in-english/19/2582625/family-of-missing-lithuanian-volunteer-in-ukraine-hopes-he-is-captive-not-dead,"Family of missing Lithuanian volunteer in Ukraine hopes he is captive, not dead",/img/2025/06/04/2090595-572039-615x345.jpg
/en/news-in-english/19/2581276/zapad-military-drills-in-belarus-not-a-threat-to-lithuania-pm-says,"Zapad military drills in Belarus not a threat to Lithuania, PM says",/img/2025/05/27/2083431-67461-615x345.jpg
/en/news-in-english/19/2569415/expert-russia-and-china-will-not-clash-in-central-asia-interview,Expert: Russia and China will not clash in Central Asia – interview,/img/2025/05/21/2078280-10322-615x345.jpg
/en/news-in-english/19/2576636/belarus-to-scale-back-zapad-2025-military-drills-shift-away-from-western-border,"Belarus to scale back Zapad 2025 military drills, shift away from western border",/img/2021/09/23/1064440-223961-615x345.jpg
/en/news-in-english/19/2584228/kaunas-mayor-s-company-confirms-selling-assets-in-russia-for-over-eur100m,Kaunas mayor’s company confirms selling assets in Russia for over €100m,/img/2023/02/13/1447826-640727-615x345.jpg
/en/news-in-english/19/2583987/achema-owner-says-she-is-not-planning-to-sell-fertiliser-company,Achema owner says she is not planning to sell fertiliser company,/img/2022/02/11/1192598-82390-615x345.jpg
/en/news-in-english/19/2583860/lithuania-opposes-eu-proposal-to-reduce-flight-delay-compensation,Lithuania opposes EU proposal to reduce flight delay compensation,/img/2025/05/08/2066002-458870-615x345.jpg
/en/news-in-english/19/2583363/lithuania-opposes-eu-proposal-for-annual-inspections-of-older-cars,Lithuania opposes EU proposal for annual inspections of older cars,/img/2025/05/22/2079266-624901-615x345.jpg
/en/news-in-english/19/2585437/silver-cranes-90s-set-coming-of-age-story-triumphs-at-lithuania-s-film-awards,Silver Cranes: 90s-set coming-of-age story triumphs at Lithuania’s film awards,/img/2025/06/08/2093883-365646-615x345.jpg
/en/news-in-english/19/2584158/the-alchemist-of-art-and-sound-ciurlionis-s-exhibition-in-kaunas,The alchemist of art and sound: Čiurlionis’s exhibition in Kaunas,/img/2025/06/06/2092736-328296-615x345.jpg
/en/news-in-english/19/2584051/lithuania-is-a-country-of-happy-people-interview-with-a-doctor-from-lebanon,‘Lithuania is a country of happy people’: interview with a doctor from Lebanon,/img/2025/06/02/2088465-812447-615x345.jpg
/en/news-in-english/19/2584203/the-president-is-not-a-tsar-ethnic-lithuanians-from-russia-stuck-in-citizenship-limbo,‘The president is not a tsar’: Ethnic Lithuanians from Russia stuck in citizenship limbo,/img/2023/05/31/1522502-403712-615x345.jpg
/en/news-in-english/19/2583052/ukraine-ushers-in-warfare-revolution-where-does-it-leave-us,Ukraine ushers in warfare revolution – where does it leave us?,/img/2022/11/07/1378117-346856-615x345.jpg
/en/news-in-english/19/2583830/reader-s-letter-television-studio-sock-etiquette,Reader’s letter: Television studio sock etiquette,/img/2025/06/06/2092298-534649-615x345.jpg
/en/news-in-english/19/2583361/lrt-english-newsletter-vilnius-talks,LRT English Newsletter: Vilnius talks,/img/2025/06/03/2089914-37550-615x345.jpg
/en/news-in-english/19/2581885/rutte-nato-must-spend-more-on-defence-or-risk-speaking-russian-interview,Rutte: NATO must spend more on defence or risk ‘speaking Russian’ – interview,/img/2025/06/03/2089909-450783-615x345.jpg
