url,headline,img_path
/en/news-in-english/19/3052213/latvia-s-airbaltic-files-for-bankruptcy-protection-in-us,Latvia’s airBaltic files for bankruptcy protection in US,/img/2026/08/12/2461123-137627-150x84.jpg
/en/news-in-english/19/3052208/revolut-says-some-customers-data-exposed-in-phishing-attack-media,Revolut says some customers’ data exposed in phishing attack – media,/img/2025/04/08/2040016-69447-150x84.jpg
/en/news-in-english/19/3052101/lithuania-investigates-unidentified-object-that-crossed-airspace-from-belarus,Lithuania investigates unidentified object that crossed airspace from Belarus,/img/2026/05/20/2394648-331365-150x84.jpg
/en/news-in-english/19/3052087/mufti-urges-lithuania-to-protect-muslims-after-biker-group-harasses-mosque-prayers,Mufti urges Lithuania to protect Muslims after biker group harasses mosque prayers,/img/2026/09/11/2486760-791886-150x84.jpg
/en/news-in-english/19/3048198/new-proposal-sees-lithuania-phasing-out-russian-language-instruction-in-schools,New proposal sees Lithuania phasing out Russian-language instruction in schools,/img/2026/04/07/2362433-701699-150x84.jpg
/en/news-in-english/19/3051052/lithuanian-authorities-issue-all-clear-following-earlier-potential-drone-sighting,Lithuanian authorities issue all-clear following earlier potential drone sighting,/img/2026/09/13/2487519-296253-150x84.jpg
/en/news-in-english/19/3051043/second-kaunas-pride-calls-for-lgbtq-inclusivity-and-solidarity-with-palestine,Second Kaunas Pride calls for LGBTQ inclusivity and solidarity with Palestine,/img/2026/09/12/2487279-892927-150x84.jpg
/en/news-in-english/19/3045409/a-lithuanian-hotelier-bringing-cold-pink-soup-to-cambodia,A Lithuanian hotelier bringing cold pink soup to Cambodia,/img/2026/09/04/2480591-322628-150x84.jpg
/en/news-in-english/19/3047171/middle-powers-guarding-europe-s-eastern-flank-opinion,Middle powers guarding Europe’s eastern flank – opinion,/img/2026/08/29/2474712-800551-150x84.jpg
/en/news-in-english/19/3047131/cambridge-university-looks-to-set-up-lithuanian-studies,Cambridge University looks to set up Lithuanian studies,/img/2020/01/02/576907-759967-150x84.jpg
/en/news-in-english/19/3049360/prosecutor-seeks-sentencing-for-pro-kremlin-lithuanian-activists,Prosecutor seeks sentencing for pro-Kremlin Lithuanian activists,/img/2025/04/03/2036434-137823-150x84.jpg
/en/news-in-english/19/3049351/the-beach-is-gone-baltic-sea-waves-batter-palanga-coast,‘The beach is gone’: Baltic Sea waves batter Palanga coast,/img/2026/09/11/2486574-11370-150x84.jpg
/en/news-in-english/19/3049273/president-in-shelter-and-armaggeddon-on-tv-here-s-how-lithuania-met-9-11-attacks,"President in shelter, and ‘armaggeddon’ on TV: here’s how Lithuania met 9/11 attacks",/img/2026/09/11/2486536-805273-150x84.png
/en/news-in-english/19/3048179/lithuanian-basketball-has-become-a-joke-what-s-happening-to-the-country-s-main-sport,‘Lithuanian basketball has become a joke’: what’s happening to the country's main sport?,/img/2026/08/31/2475914-379670-150x84.jpg
/en/news-in-english/19/3049144/lithuanian-pm-appoints-german-military-officer-as-adviser,Lithuanian PM appoints German military officer as adviser,/img/2026/09/10/2485456-390251-150x84.jpg
/en/news-in-english/19/3049093/us-delivery-of-himars-delayed-says-lithuanian-military-chief,"US delivery of HIMARS delayed, says Lithuanian military chief",/img/2025/11/10/2235588-524441-150x84.jpg
/en/news-in-english/19/3048198/new-proposal-sees-lithuania-phasing-out-russian-language-instruction-in-schools,New proposal sees Lithuania phasing out Russian-language instruction in schools,
/en/news-in-english/19/3052101/lithuania-investigates-unidentified-object-that-crossed-airspace-from-belarus,Lithuania investigates unidentified object that crossed airspace from Belarus,
/en/news-in-english/19/3052087/mufti-urges-lithuania-to-protect-muslims-after-biker-group-harasses-mosque-prayers,Mufti urges Lithuania to protect Muslims after biker group harasses mosque prayers,/img/2026/09/11/2486760-791886-393x221.jpg
/en/news-in-english/19/3052213/latvia-s-airbaltic-files-for-bankruptcy-protection-in-us,Latvia’s airBaltic files for bankruptcy protection in US,/img/2026/08/12/2461123-137627-393x221.jpg
/en/news-in-english/19/3052208/revolut-says-some-customers-data-exposed-in-phishing-attack-media,Revolut says some customers’ data exposed in phishing attack – media,/img/2025/04/08/2040016-69447-393x221.jpg
/en/news-in-english/19/3052101/lithuania-investigates-unidentified-object-that-crossed-airspace-from-belarus,Lithuania investigates unidentified object that crossed airspace from Belarus,/img/2026/05/20/2394648-331365-615x345.jpg
