url,headline,img_path
/en/news-in-english/19/2716537/lithuania-may-sanction-retail-chain-over-links-with-sanctioned-russians,Lithuania may sanction retail chain over links with sanctioned Russians,/img/2024/07/30/1827108-923612-150x84.jpg
/en/news-in-english/19/2716487/could-india-and-china-stop-buying-russian-oil-and-what-would-happen,Could India and China stop buying Russian oil – and what would happen?,/img/2025/10/16/2214127-691596-150x84.jpg
/en/news-in-english/19/2716517/lithuanian-government-approves-2026-draft-budget-with-record-defence-spending,Lithuanian government approves 2026 draft budget with record defence spending,/img/2023/01/26/1436680-472319-150x84.jpg
/en/news-in-english/19/2716409/lithuanian-pm-accuses-defence-ministry-of-sabotage-over-military-budget-messaging,Lithuanian PM accuses Defence Ministry of ‘sabotage’ over military budget messaging,/img/2024/03/21/1732663-790983-150x84.jpg
/en/news-in-english/19/2716319/lithuanian-fm-says-coalition-s-ties-with-controversial-party-hurt-country-s-reputation,Lithuanian FM says coalition’s ties with controversial party hurt country’s reputation,/img/2025/10/01/2199394-354934-150x84.jpg
/en/news-in-english/19/2716266/lithuania-ends-investigation-into-2021-ryanair-plane-hijacking-in-belarus,Lithuania ends investigation into 2021 Ryanair plane hijacking in Belarus,/img/2021/05/24/975484-380875-150x84.jpg
/en/news-in-english/19/2716214/defence-hawks-attack-lithuanian-government-s-2026-spending-plans,Defence hawks attack Lithuanian government’s 2026 spending plans,/img/2024/12/23/1951295-560563-150x84.jpg
/en/news-in-english/19/2714735/lithuania-s-home-prices-have-tripled-since-2010-among-fastest-rises-in-eu,"Lithuania’s home prices have tripled since 2010, among fastest rises in EU",/img/2025/06/04/2090634-481313-150x84.jpg
/en/news-in-english/19/2715663/lithuanians-will-be-able-to-travel-to-south-africa-visa-free,Lithuanians will be able to travel to South Africa visa free,/img/2023/07/19/1554653-937283-150x84.jpg
/en/news-in-english/19/2715580/lithuania-halts-new-foreign-work-permit-applications-as-quota-nears-limit,Lithuania halts new foreign work permit applications as quota nears limit,/img/2023/10/25/1614275-851714-150x84.jpg
/en/news-in-english/19/2715545/lithuania-s-pm-culture-protesters-should-also-compromise,Lithuania’s PM: Culture protesters should also compromise,/img/2025/10/11/2209982-228487-150x84.jpg
/en/news-in-english/19/2715277/lithuania-plans-record-5-38-of-gdp-for-defence-spending-next-year,Lithuania plans ‘record’ 5.38% of GDP for defence spending next year,/img/2024/03/26/1735757-265362-150x84.jpg
