url,headline,img_path
/en/news-in-english/19/2530918/lithuanian-mps-propose-enshrining-right-to-abortion-in-law,Lithuanian MPs propose enshrining right to abortion in law,/img/2021/12/07/1151286-275159-150x84.jpg
/en/news-in-english/19/2530884/lithuania-to-buy-two-military-boats-from-finland,Lithuania to buy two military boats from Finland,/img/2025/04/07/2039212-332248-150x84.jpg
/en/news-in-english/19/2530769/lithuania-wants-eu-us-tariff-deal-urges-against-knee-jerk-response,"Lithuania wants EU-US tariff deal, urges against knee-jerk response",/img/2025/04/04/2037424-510483-150x84.jpg
/en/news-in-english/19/2530582/green-party-in-lithuania-fractures-poor-election-results-conflict-over-palestine-support,"Green Party in Lithuania fractures: poor election results, conflict over Palestine support",/img/2024/10/14/1883756-797634-150x84.jpg
/en/news-in-english/19/2530524/lithuanian-medical-prescriptions-now-valid-in-finland-czechia,"Lithuanian medical prescriptions now valid in Finland, Czechia",/img/2025/02/01/1979800-648732-150x84.jpg
/en/news-in-english/19/2530455/lithuanian-officers-seize-smuggled-17th-century-church-bell-at-border,Lithuanian officers seize smuggled 17th-century church bell at border,/img/2025/04/05/2038037-73467-150x84.jpg
/en/news-in-english/19/2530388/baltic-states-denied-eu-funding-for-drone-wall-to-protect-border,Baltic states denied EU funding for 'drone wall' to protect border,/img/2025/02/02/1980038-288380-150x84.jpg
/en/news-in-english/19/2530371/lithuania-to-use-helicopter-to-escort-russian-transit-trains,Lithuania to use helicopter to escort Russian transit trains,/img/2025/04/07/2038916-415046-150x84.jpg
/en/news-in-english/19/2529338/ukrainian-refugees-in-lithuania-new-arrivals-struggle-to-afford-food-unhcr-survey,Ukrainian refugees in Lithuania: new arrivals struggle to afford food – UNHCR survey,/img/2022/07/20/1305851-776369-150x84.jpg
/en/news-in-english/19/2529063/estonian-minister-after-ukraine-russia-will-move-forces-close-to-baltics-interview,"Estonian minister: After Ukraine, Russia will move forces close to Baltics – interview",/img/2023/03/27/1478428-866578-150x84.jpg
/en/news-in-english/19/2529259/from-klaipeda-to-myanmar-and-back-the-life-of-a-lithuanian-buddhist-nun,From Klaipėda to Myanmar and back – the life of a Lithuanian Buddhist nun,/img/2025/03/27/2026830-835527-150x84.jpg
/en/news-in-english/19/2528319/lego-nostalgia-student-rebuilds-lithuania-s-quirky-icons,Lego nostalgia – student rebuilds Lithuania's quirky icons,/img/2025/03/18/2019756-305804-150x84.png
/en/news-in-english/19/2528928/top-10-lithuanian-exports-to-us-some-will-avoid-tariffs,Top 10 Lithuanian exports to US – some will avoid tariffs,/img/2025/04/03/2035924-926939-150x84.jpg
/en/news-in-english/19/2528847/bear-cub-spotted-in-forest-captivates-lithuania,Bear cub spotted in forest captivates Lithuania,/img/2025/04/03/2036448-569317-150x84.png
/en/news-in-english/19/2529452/monument-to-lithuania-s-interwar-president-smetona-restored-in-ukmerge,Monument to Lithuania's interwar president Smetona restored in Ukmergė,/img/2025/04/04/2037644-619840-150x84.jpg
/en/news-in-english/19/2529398/lithuanian-businesses-ask-to-stop-planned-tax-changes-amid-us-tariff-disarray,Lithuanian businesses ask to stop planned tax changes amid US tariff disarray,/img/2024/10/08/1878644-846692-150x84.jpg
/en/news-in-english/19/2529063/estonian-minister-after-ukraine-russia-will-move-forces-close-to-baltics-interview,"Estonian minister: After Ukraine, Russia will move forces close to Baltics – interview",
