url,headline,img_path
/en/news-in-english/19/2637729/lithuanian-court-recognises-same-sex-couple-as-family-for-first-time,Lithuanian court recognises same-sex couple as family for first time,/img/2025/04/03/2036648-710576-150x84.jpg
/en/news-in-english/19/2637636/israel-s-plan-to-occupy-gaza-will-worsen-the-humanitarian-crisis-lithuanian-fm,Israel’s plan to occupy Gaza will worsen the humanitarian crisis – Lithuanian FM,/img/2023/10/26/1615096-8052-150x84.jpg
/en/news-in-english/19/2637566/lithuanian-transport-minister-granted-special-witness-status-in-high-profile-receipt-case,Lithuanian transport minister granted special witness status in high-profile receipt case,/img/2025/08/06/2148083-726294-150x84.jpg
/en/news-in-english/19/2637484/lithuanian-fm-urges-learning-from-ukraine-on-air-defence-boosting-regional-coordination,"Lithuanian FM urges learning from Ukraine on air defence, boosting regional coordination",/img/2023/08/14/1568461-388511-150x84.jpg
/en/news-in-english/19/2637463/get-out-of-lithuania-about-50-protest-against-tsikhanouskaya-s-office-in-vilnius,‘Get out of Lithuania’: about 50 protest against Tsikhanouskaya's office in Vilnius,/img/2025/08/08/2149603-338599-150x84.jpg
/en/news-in-english/19/2637337/lithuanians-advised-to-travel-to-poland-via-lazdijai-as-border-controls-continue,Lithuanians advised to travel to Poland via Lazdijai as border controls continue,/img/2025/07/18/2133542-816680-150x84.jpg
/en/news-in-english/19/2635137/lithuania-s-private-medical-clinics-thrive-amid-mergers-but-face-government-restrictions,"Lithuania’s private medical clinics thrive amid mergers, but face government restrictions",/img/2023/04/04/1485002-653528-150x84.jpg
/en/news-in-english/19/2637282/liberal-leader-not-backing-ruginiene-for-pm-amid-doubts-over-experience-spouse-business,"Liberal leader not backing Ruginienė for PM amid doubts over experience, spouse business",/img/2024/03/28/1738262-438309-150x84.jpg
/en/news-in-english/19/2637250/lithuanian-competition-council-extends-feadline-for-ekspress-grupp-to-sell-lrytas-lt,Lithuanian Competition Council extends feadline for Ekspress Grupp to sell lrytas.lt,/img/2023/11/27/1648701-945101-150x84.jpg
/en/news-in-english/19/2637167/trump-s-ultimatums-to-putin-have-the-opposite-effect-it-undermines-deterrence-experts,Trump’s ultimatums to Putin have the opposite effect: ‘It undermines deterrence’ – experts,/img/2025/07/28/2140250-719536-150x84.jpg
/en/news-in-english/19/2636273/lrt-english-newsletter-who-dares-to-lead,LRT English Newsletter: Who dares to lead?,/img/2025/08/06/2148168-341519-150x84.jpg
/en/news-in-english/19/2635324/new-social-democrat-candidate-for-prime-minister-who-is-inga-ruginiene,New Social Democrat candidate for prime minister: who is Inga Ruginienė?,/img/2025/08/06/2148153-690733-150x84.jpg
/en/news-in-english/19/2633262/lithuania-struggles-to-recruit-german-speaking-teachers-ahead-of-nato-troop-deployment,Lithuania struggles to recruit German-speaking teachers ahead of NATO troop deployment,/img/2025/07/29/2141381-238234-150x84.jpg
/en/news-in-english/19/2636278/palanga-ferris-wheel-ordered-demolished-over-land-use-violations,Palanga Ferris wheel ordered demolished over land use violations,/img/2025/06/30/2115547-677211-150x84.jpg
