url,headline,img_path
/en/news-in-english/19/2783488/more-than-50-years-after-simas-kudirka-s-defection-his-son-regains-lithuanian-citizenship,"More than 50 years after Simas Kudirka's defection, his son regains Lithuanian citizenship",/img/2025/12/22/2271921-555656-150x84.jpg
/en/news-in-english/19/2783084/do-you-over-cater-at-christmas-the-french-do-too,Do you over-cater at Christmas? The French do too,/img/2025/12/22/2271920-483104-150x84.jpg
/en/news-in-english/19/2780368/one-lithuanian-man-rescues-ugly-christmas-trees,One Lithuanian man rescues ‘ugly’ Christmas trees,/img/2025/12/18/2269153-948077-150x84.jpg
/en/news-in-english/19/2784138/what-do-foreigners-think-of-christmas-lights-in-vilnius,What do foreigners think of Christmas lights in Vilnius?,/img/2025/11/29/2252626-747262-150x84.jpg
/en/news-in-english/19/2784358/estonian-media-group-selling-lithuanian-news-portal-lrytas-lt-after-antitrust-order,Estonian media group selling Lithuanian news portal Lrytas.lt after antitrust order,/img/2025/12/05/2257957-781395-150x84.jpg
/en/news-in-english/19/2784263/lithuanian-parliament-approves-nida-grunskiene-for-second-term-as-prosecutor-general,Lithuanian parliament approves Nida Grunskienė for second term as prosecutor general,/img/2025/12/23/2273384-225278-150x84.jpg
/en/news-in-english/19/2784254/lithuania-to-audit-its-defence-spending-over-last-five-years,Lithuania to audit its defence spending over last five years,/img/2025/03/17/2018211-69836-150x84.jpg
/en/news-in-english/19/2784238/after-release-some-20-belarusian-political-prisoners-plan-to-stay-in-lithuania,"After release, some 20 Belarusian political prisoners plan to stay in Lithuania",/img/2024/11/22/1926033-188251-150x84.jpg
/en/news-in-english/19/2784124/lithuanian-court-jails-three-for-defacing-anti-soviet-partisan-monument,Lithuanian court jails three for defacing anti-Soviet partisan monument,/img/2024/01/29/1690917-581186-150x84.jpg
/en/news-in-english/19/2783489/more-than-gifts-how-commerce-came-to-define-modern-christmas,More than gifts: how commerce came to define modern Christmas,/img/2025/12/18/2269568-993525-150x84.jpg
/en/news-in-english/19/2783368/drone-wall-gains-little-traction-in-europe-but-lithuania-looks-to-move-ahead,"‘Drone wall’ gains little traction in Europe, but Lithuania looks to move ahead",/img/2025/11/11/2236300-306225-150x84.jpg
/en/news-in-english/19/2783400/media-trump-administration-recalls-dozens-of-us-ambassadors-reports-include-lithuania,"Media: Trump administration recalls dozens of US ambassadors, reports include Lithuania",/img/2025/03/19/2020631-865167-150x84.jpg
/en/news-in-english/19/2783391/freed-belarusian-detainees-in-lithuania-call-for-further-releases,Freed Belarusian detainees in Lithuania call for further releases,/img/2025/12/20/2271210-502196-150x84.jpg
/en/news-in-english/19/2783342/ruling-coalition-to-press-ahead-with-lrt-law-changes-journalist-reps-consider-options,"Ruling coalition to press ahead with LRT law changes, journalist reps consider options",/img/2019/10/31/541649-65665-150x84.jpg
/en/news-in-english/19/2783305/lithuanian-farmers-concerned-about-eu-mercosur-deal-it-may-undercut-domestic-agriculture,Lithuanian farmers concerned about EU-Mercosur deal: it may undercut domestic agriculture,/img/2025/02/12/1989411-771342-150x84.jpg
/en/news-in-english/19/2783249/eu-funded-lithuanian-technology-suspected-of-ending-up-in-russian-military-industry,EU-funded Lithuanian technology suspected of ending up in Russian military industry,/img/2025/12/16/2267285-467290-150x84.jpg
/en/news-in-english/19/2780368/one-lithuanian-man-rescues-ugly-christmas-trees,One Lithuanian man rescues ‘ugly’ Christmas trees,
/en/news-in-english/19/2783488/more-than-50-years-after-simas-kudirka-s-defection-his-son-regains-lithuanian-citizenship,"More than 50 years after Simas Kudirka's defection, his son regains Lithuanian citizenship",
/en/news-in-english/19/2783084/do-you-over-cater-at-christmas-the-french-do-too,Do you over-cater at Christmas? The French do too,/img/2025/12/22/2271920-483104-393x221.jpg
/en/news-in-english/19/2784138/what-do-foreigners-think-of-christmas-lights-in-vilnius,What do foreigners think of Christmas lights in Vilnius?,/img/2025/11/29/2252626-747262-393x221.jpg
/en/news-in-english/19/2784358/estonian-media-group-selling-lithuanian-news-portal-lrytas-lt-after-antitrust-order,Estonian media group selling Lithuanian news portal Lrytas.lt after antitrust order,/img/2025/12/05/2257957-781395-393x221.jpg
/en/news-in-english/19/2783488/more-than-50-years-after-simas-kudirka-s-defection-his-son-regains-lithuanian-citizenship,"More than 50 years after Simas Kudirka's defection, his son regains Lithuanian citizenship",/img/2025/12/22/2271921-555656-615x345.jpg
/en/news-in-english/19/2784263/lithuanian-parliament-approves-nida-grunskiene-for-second-term-as-prosecutor-general,Lithuanian parliament approves Nida Grunskienė for second term as prosecutor general,/img/2025/12/23/2273384-225278-393x221.jpg
/en/news-in-english/19/2784124/lithuanian-court-jails-three-for-defacing-anti-soviet-partisan-monument,Lithuanian court jails three for defacing anti-Soviet partisan monument,/img/2024/01/29/1690917-581186-393x221.jpg
/en/news-in-english/19/2783400/media-trump-administration-recalls-dozens-of-us-ambassadors-reports-include-lithuania,"Media: Trump administration recalls dozens of US ambassadors, reports include Lithuania",/img/2025/03/19/2020631-865167-393x221.jpg
/en/news-in-english/19/2783342/ruling-coalition-to-press-ahead-with-lrt-law-changes-journalist-reps-consider-options,"Ruling coalition to press ahead with LRT law changes, journalist reps consider options",/img/2019/10/31/541649-65665-393x221.jpg
/en/news-in-english/19/2784238/after-release-some-20-belarusian-political-prisoners-plan-to-stay-in-lithuania,"After release, some 20 Belarusian political prisoners plan to stay in Lithuania",/img/2024/11/22/1926033-188251-615x345.jpg
/en/news-in-english/19/2783391/freed-belarusian-detainees-in-lithuania-call-for-further-releases,Freed Belarusian detainees in Lithuania call for further releases,/img/2025/12/20/2271210-502196-615x345.jpg
/en/news-in-english/19/2780170/kgb-files-reveal-soviet-campaign-against-estonia-s-first-president-and-top-general,KGB files reveal Soviet campaign against Estonia's first president and top general,/img/2025/12/19/2270385-96354-615x345.jpg
/en/news-in-english/19/2779413/russia-built-a-school-to-trenches-conveyor-belt-is-the-west-ready-opinion,Russia built a school-to-trenches conveyor belt. Is the West ready? – opinion,/img/2024/03/25/1735406-382817-615x345.jpg
/en/news-in-english/19/2784358/estonian-media-group-selling-lithuanian-news-portal-lrytas-lt-after-antitrust-order,Estonian media group selling Lithuanian news portal Lrytas.lt after antitrust order,/img/2025/12/05/2257957-781395-615x345.jpg
/en/news-in-english/19/2784254/lithuania-to-audit-its-defence-spending-over-last-five-years,Lithuania to audit its defence spending over last five years,/img/2025/03/17/2018211-69836-615x345.jpg
/en/news-in-english/19/2783305/lithuanian-farmers-concerned-about-eu-mercosur-deal-it-may-undercut-domestic-agriculture,Lithuanian farmers concerned about EU-Mercosur deal: it may undercut domestic agriculture,/img/2025/02/12/1989411-771342-615x345.jpg
