url,headline,img_path
/en/news-in-english/19/3003120/lithuania-s-democrats-elect-mep-virginijus-sinkevicius-as-party-leader,Lithuania’s Democrats elect MEP Virginijus Sinkevičius as party leader,/img/2026/06/26/2425698-399019-150x84.jpg
/en/news-in-english/19/3003064/lithuania-considers-more-national-sanctions-on-russian-belarusian-citizens,"Lithuania considers more national sanctions on Russian, Belarusian citizens",/img/2022/08/18/1324520-991192-150x84.jpg
/en/news-in-english/19/3003059/no-sign-yet-of-airbaltic-scaling-back-in-lithuania-minister,No sign yet of airBaltic scaling back in Lithuania – minister,/img/2025/01/02/1956612-953484-150x84.jpg
/en/news-in-english/19/3003055/lithuania-resumes-taiwan-economic-cooperation-talks-after-government-change,Lithuania resumes Taiwan economic cooperation talks after government change,/img/2025/06/25/2111187-188424-150x84.jpg
/en/news-in-english/19/2998314/lithuania-s-new-government-promises-to-be-tough-on-migration-but-are-concerns-justified,Lithuania’s new government promises to be tough on migration – but are concerns justified?,/img/2026/06/12/2415520-875366-150x84.jpg
/en/news-in-english/19/2997350/most-poles-oppose-return-of-compulsory-military-service,Most Poles oppose return of compulsory military service,/img/2026/07/22/2445601-491686-150x84.jpg
/en/news-in-english/19/3000193/beer-and-vodka-lose-ground-to-kombucha-and-energy-drinks-as-lithuanian-producers-adapt,Beer and vodka lose ground to kombucha and energy drinks as Lithuanian producers adapt,/img/2025/04/03/2036551-400373-150x84.jpg
/en/news-in-english/19/2998303/belarusian-man-says-asylum-in-lithuania-endangered-by-politics-history-shows-otherwise,Belarusian man says asylum in Lithuania endangered by politics. History shows otherwise,/img/2026/07/10/2437309-644995-150x84.jpg
/en/news-in-english/19/2999126/restored-19th-century-wooden-synagogue-reopens-to-visitors-in-eastern-lithuania,Restored 19th-century wooden synagogue reopens to visitors in eastern Lithuania,/img/2026/07/16/2441867-389970-150x84.jpg
/en/news-in-english/19/3000304/lithuania-s-new-pm-reassures-businesses-of-no-new-taxes,Lithuania’s new PM reassures businesses of no new taxes,/img/2026/07/03/2431498-764275-150x84.jpg
/en/news-in-english/19/3000267/store-chain-closing-in-lithuania-as-its-owner-falls-under-latest-russia-sanctions,Store chain closing in Lithuania as its owner falls under latest Russia sanctions,/img/2024/07/30/1827108-923612-150x84.jpg
/en/news-in-english/19/3000197/lithuania-s-auditor-general-suggests-fixing-military-spending-above-5-beyond-2030,Lithuania’s auditor general suggests fixing military spending above 5% beyond 2030,/img/2026/06/17/2418812-201163-150x84.jpg
/en/news-in-english/19/3000153/lithuania-investigates-citizen-on-suspicion-of-spying-for-russia,Lithuania investigates citizen on suspicion of spying for Russia,/img/2025/04/24/2054028-132186-150x84.jpg
/en/news-in-english/19/3000095/lithuania-weighs-joining-new-international-defence-financing-initiatives-minister,Lithuania weighs joining new international defence financing initiatives – minister,/img/2026/04/09/2363871-964225-150x84.jpg
/en/news-in-english/19/3000071/klaipeda-sea-festival-opens-with-cinema-theme,Klaipėda Sea Festival opens with cinema theme,/img/2025/07/25/2138981-17206-150x84.jpg
/en/news-in-english/19/3000051/lithuanian-fm-slams-concessions-in-latest-russia-sanctions-round,Lithuanian FM slams concessions in latest Russia sanctions round,/img/2026/07/14/2439155-7245-150x84.jpg
