url,headline,img_path
/en/news-in-english/19/2278825/lithuania-eyes-acquisition-of-german-iris-t-air-defence-system-minister,Lithuania eyes acquisition of German IRIS-T air defence system – minister,/img/2023/09/08/1584592-97624-150x84.jpg
/en/news-in-english/19/2278662/lithuanian-parliament-slams-georgia-s-foreign-influence-law-urges-to-repeal-it,"Lithuanian parliament slams Georgia’s ‘foreign influence’ law, urges to repeal it",/img/2024/05/13/1772263-306093-150x84.jpg
/en/news-in-english/19/2278632/british-historian-timothy-garton-ash-awarded-honorary-doctorate-by-lithuanian-university,British historian Timothy Garton Ash awarded honorary doctorate by Lithuanian university,/img/2019/06/28/459113-92365-150x84.jpg
/en/news-in-english/19/2278521/lithuanian-fm-says-arrest-warrant-request-for-netanyahu-surprising,Lithuanian FM says arrest warrant request for Netanyahu ‘surprising’,/img/2023/09/19/1591918-571084-150x84.jpg
/en/news-in-english/19/2278456/finance-ministry-proposes-corporate-excise-tax-hikes-to-fund-lithuania-s-defence,"Finance Ministry proposes corporate, excise tax hikes to fund Lithuania’s defence",/img/2024/01/29/1691214-556302-150x84.jpg
/en/news-in-english/19/2278359/ryanair-to-fly-between-kaunas-and-belfast-resume-flights-to-tel-aviv,"Ryanair to fly between Kaunas and Belfast, resume flights to Tel Aviv",/img/2024/05/21/1778567-198989-150x84.jpg
/en/news-in-english/19/2278158/early-voting-starts-in-lithuania-s-presidential-run-off,Early voting starts in Lithuania’s presidential run-off,/img/2024/05/21/1778175-773777-150x84.jpg
/en/news-in-english/19/2278076/march-in-vilnius-demanded-release-of-mariupol-defenders-from-russia-s-captivity,March in Vilnius demanded release of Mariupol defenders from Russia’s captivity,/img/2024/05/20/1777978-571289-150x84.jpg
/en/news-in-english/19/2278055/suspects-detained-in-alleged-russian-sabotage-efforts-in-poland-lithuania-polish-pm,"Suspects detained in alleged Russian sabotage efforts in Poland, Lithuania – Polish PM",/img/2024/03/04/1718902-548366-150x84.jpg
/en/news-in-english/19/2277166/a-ukrainian-fought-and-died-among-lithuanian-partisans-his-story-remains-a-mystery,A Ukrainian fought and died among Lithuanian partisans. His story remains a mystery,/img/2024/05/20/1777704-392378-150x84.jpg
/en/news-in-english/19/2277292/lithuanian-border-guards-to-be-equipped-with-heavy-weapons-minister,Lithuanian border guards to be equipped with heavy weapons – minister,/img/2023/10/06/1602890-262252-150x84.jpg
/en/news-in-english/19/2277258/lithuanian-defence-ministry-unveils-plan-to-develop-drone-ecosystem,Lithuanian Defence Ministry unveils plan to develop drone ecosystem,/img/2023/10/01/1599057-954172-150x84.jpg
/en/news-in-english/19/2277092/secret-tunnel-discovered-underneath-vilnius-avenue,Secret tunnel discovered underneath Vilnius avenue,/img/2024/05/20/1777424-78776-150x84.jpg
/en/news-in-english/19/2277078/rare-double-lightning-strikes-vilnius-tv-tower,Rare double lightning strikes Vilnius TV Tower,/img/2024/05/20/1777488-793159-150x84.jpg
/en/news-in-english/19/2276968/vilnius-to-host-march-for-mariupol-defenders-imprisoned-in-russia,Vilnius to host march for Mariupol defenders imprisoned in Russia,/img/2024/02/23/1711060-39069-150x84.jpg
/en/news-in-english/19/2276912/air-force-helicopter-evacuates-injured-latvian-from-lithuanian-fishing-boat,Air Force helicopter evacuates injured Latvian from Lithuanian fishing boat,/img/2024/05/20/1777302-826514-150x84.jpg
/en/news-in-english/19/2277166/a-ukrainian-fought-and-died-among-lithuanian-partisans-his-story-remains-a-mystery,A Ukrainian fought and died among Lithuanian partisans. His story remains a mystery,
/en/news-in-english/19/2278055/suspects-detained-in-alleged-russian-sabotage-efforts-in-poland-lithuania-polish-pm,"Suspects detained in alleged Russian sabotage efforts in Poland, Lithuania – Polish PM",
/en/news-in-english/19/2278825/lithuania-eyes-acquisition-of-german-iris-t-air-defence-system-minister,Lithuania eyes acquisition of German IRIS-T air defence system – minister,/img/2023/09/08/1584592-97624-393x221.jpg
/en/news-in-english/19/2278662/lithuanian-parliament-slams-georgia-s-foreign-influence-law-urges-to-repeal-it,"Lithuanian parliament slams Georgia’s ‘foreign influence’ law, urges to repeal it",/img/2024/05/13/1772263-306093-393x221.jpg
/en/news-in-english/19/2278632/british-historian-timothy-garton-ash-awarded-honorary-doctorate-by-lithuanian-university,British historian Timothy Garton Ash awarded honorary doctorate by Lithuanian university,/img/2019/06/28/459113-92365-393x221.jpg
/en/news-in-english/19/2278825/lithuania-eyes-acquisition-of-german-iris-t-air-defence-system-minister,Lithuania eyes acquisition of German IRIS-T air defence system – minister,/img/2023/09/08/1584592-97624-615x345.jpg
/en/news-in-english/19/2278521/lithuanian-fm-says-arrest-warrant-request-for-netanyahu-surprising,Lithuanian FM says arrest warrant request for Netanyahu ‘surprising’,/img/2023/09/19/1591918-571084-393x221.jpg
/en/news-in-english/19/2278158/early-voting-starts-in-lithuania-s-presidential-run-off,Early voting starts in Lithuania’s presidential run-off,/img/2024/05/21/1778175-773777-393x221.jpg
/en/news-in-english/19/2278076/march-in-vilnius-demanded-release-of-mariupol-defenders-from-russia-s-captivity,March in Vilnius demanded release of Mariupol defenders from Russia’s captivity,/img/2024/05/20/1777978-571289-393x221.jpg
/en/news-in-english/19/2278055/suspects-detained-in-alleged-russian-sabotage-efforts-in-poland-lithuania-polish-pm,"Suspects detained in alleged Russian sabotage efforts in Poland, Lithuania – Polish PM",/img/2024/03/04/1718902-548366-393x221.jpg
