url,headline,img_path
/en/news-in-english/19/2886402/italy-fines-revolut-companies-over-alleged-unfair-practices,Italy fines Revolut companies over alleged unfair practices,/img/2025/04/08/2040016-69447-150x84.jpg
/en/news-in-english/19/2886291/cocaine-use-surges-in-lithuania-s-major-cities-especially-on-weekends-study-shows,"Cocaine use surges in Lithuania’s major cities, especially on weekends, study shows",/img/2025/01/20/1970215-803782-150x84.jpg
/en/news-in-english/19/2886250/lithuanian-sports-community-urges-ban-on-russian-and-belarusian-athletes,Lithuanian sports community urges ban on Russian and Belarusian athletes,/img/2026/04/02/2359444-874207-150x84.jpg
/en/news-in-english/19/2886205/lithuania-distributes-2-5-million-euros-in-party-funding-nemunas-dawn-excluded,"Lithuania distributes 2.5 million euros in party funding, Nemunas Dawn excluded",/img/2025/11/10/2235749-789141-150x84.jpg
/en/news-in-english/19/2886147/vilnius-to-offer-free-lithuanian-language-courses-to-foreign-residents,Vilnius to offer free Lithuanian language courses to foreign residents,/img/2026/04/02/2359262-963336-150x84.jpg
/en/news-in-english/19/2886124/lithuania-to-seek-us-assistance-in-epstein-linked-human-trafficking-probe,Lithuania to seek US assistance in Epstein-linked human trafficking probe,/img/2026/02/27/2328136-538239-150x84.jpg
/en/news-in-english/19/2886121/lithuanian-sentenced-to-15-years-in-belarus-prison-officials-perceive-pressure-tactics,"Lithuanian sentenced to 15 years in Belarus prison, officials perceive pressure tactics",/img/2025/01/14/1966000-603667-150x84.jpg
/en/news-in-english/19/2886080/lithuania-investigating-30-cases-of-belarusian-cigarette-smuggling-with-balloons,Lithuania investigating 30 cases of Belarusian cigarette smuggling with balloons,/img/2025/11/11/2236798-732998-150x84.jpg
/en/news-in-english/19/2883172/lithuania-explores-offline-card-payments-during-emergencies,Lithuania explores offline card payments during emergencies,/img/2022/08/26/1330592-285498-150x84.jpg
/en/news-in-english/19/2885341/lithuania-unveils-venice-biennale-pavilion-work-inspired-by-marija-gimbutas-research,Lithuania unveils Venice Biennale pavilion work inspired by Marija Gimbutas’ research,/img/2026/03/18/2347170-660140-150x84.jpg
/en/news-in-english/19/2885229/after-trump-s-threats-to-leave-nato-lithuanian-pm-says-no-doubts-about-alliance-unity,"After Trump’s threats to leave NATO, Lithuanian PM says no doubts about alliance unity",/img/2026/03/29/2356283-101363-150x84.jpg
/en/news-in-english/19/2885200/lithuania-declines-comment-on-claim-russia-diverted-ukrainian-drones-to-baltics,Lithuania declines comment on claim Russia diverted Ukrainian drones to Baltics,/img/2026/03/24/2351990-38060-150x84.jpg
/en/news-in-english/19/2885158/lithuanian-hauliers-risk-breaching-eu-sanctions-in-efforts-to-recover-trucks-from-belarus,Lithuanian hauliers risk breaching EU sanctions in efforts to recover trucks from Belarus,/img/2026/04/01/2358474-294883-150x84.jpg
/en/news-in-english/19/2885145/norwegian-launches-summer-flights-between-palanga-and-bergen,Norwegian launches summer flights between Palanga and Bergen,/img/2021/10/14/1082326-817051-150x84.jpg
