url,headline,img_path
/en/news-in-english/19/2597779/nato-summit-lithuanian-president-says-trump-will-make-sure-members-stick-to-5-commitment,NATO summit: Lithuanian president says Trump will make sure members stick to 5% commitment,/img/2025/06/25/2111743-145116-150x84.jpg
/en/news-in-english/19/2597766/russian-far-right-grup-visited-lgbtq-activist-s-home-in-vilnius-media,Russian far-right grup visited LGBTQ activist's home in Vilnius – media,/img/2022/05/16/1262408-619795-150x84.jpg
/en/news-in-english/19/2597752/lithuania-s-desovietisation-commission-resigns-amid-criticism-from-top-politicians,Lithuania’s Desovietisation Commission resigns amid criticism from top politicians,/img/2025/06/17/2102548-629888-150x84.jpg
/en/news-in-english/19/2597653/lithuanian-military-intelligence-chief-dismissed-by-defence-minister,Lithuanian military intelligence chief dismissed by defence minister,/img/2025/03/07/2012227-322933-150x84.jpg
/en/news-in-english/19/2597581/belarus-border-logging-sparks-outcry-officials-cite-security-concerns,Belarus border logging sparks outcry – officials cite security concerns,/img/2025/06/24/2110806-134193-150x84.jpg
/en/news-in-english/19/2597573/german-aircraft-may-have-entered-russian-airspace-from-lithuania,German aircraft may have entered Russian airspace from Lithuania,/img/2025/04/19/2050127-372430-150x84.jpg
/en/news-in-english/19/2597548/lithuanian-mfa-advises-against-travel-to-gulf-states,Lithuanian MFA advises against travel to Gulf states,/img/2024/05/14/1773313-315146-150x84.jpg
/en/news-in-english/19/2597489/nato-summit-achieving-5-military-spending-over-decade-is-far-too-long-lithuanian-fm,NATO summit: Achieving 5% military spending over decade is ‘far too long’ – Lithuanian FM,/img/2025/06/23/2110384-773184-150x84.jpg
/en/news-in-english/19/2597482/lithuanian-fm-israel-in-existential-fight-eu-should-not-review-cooperation-agreement,"Lithuanian FM: Israel in ‘existential fight’, EU should not review cooperation agreement",/img/2025/05/21/2078079-820594-150x84.jpg
/en/news-in-english/19/2597466/lithuania-s-migration-dept-wants-visa-centre-in-tajikistan-shut-down-due-to-overstays,Lithuania’s Migration Dept wants visa centre in Tajikistan shut down due to overstays,/img/2024/04/29/1761904-408632-150x84.jpg
/en/news-in-english/19/2597009/from-posts-to-profits-lithuanian-influencers-launching-their-own-brands,From posts to profits: Lithuanian influencers launching their own brands,/img/2025/06/20/2108107-785007-150x84.jpg
/en/news-in-english/19/2597000/the-magic-of-rasos-lithuanian-summer-solstice,The magic of Rasos – Lithuanian summer solstice,/img/2025/06/20/2108906-773313-150x84.jpg
/en/news-in-english/19/2597156/six-lithuanian-built-satellites-set-to-launch-into-space,Six Lithuanian-built satellites set to launch into space,/img/2024/08/27/1844567-871758-150x84.jpg
/en/news-in-english/19/2597020/deers-bears-and-crows-the-high-cost-of-wildlife-encounters-in-lithuania,"Deers, bears and crows: the high cost of wildlife encounters in Lithuania",/img/2025/06/19/2107094-790558-150x84.jpg
/en/news-in-english/19/2597104/nobel-laureates-urge-baltics-poland-and-finland-to-reconsider-landmine-treaty-withdrawal,"Nobel laureates urge Baltics, Poland, and Finland to reconsider landmine treaty withdrawal",/img/2025/06/19/2107104-532960-150x84.jpg
/en/news-in-english/19/2597093/no-exemption-for-spain-in-nato-declaration-lithuanian-defence-minister,No exemption for Spain in NATO declaration – Lithuanian defence minister,/img/2025/06/23/2109999-197442-150x84.jpg
/en/news-in-english/19/2597581/belarus-border-logging-sparks-outcry-officials-cite-security-concerns,Belarus border logging sparks outcry – officials cite security concerns,
