url,headline,img_path
/en/news-in-english/19/2443311/2025-budget-allows-spending-4-of-gdp-on-defence-lithuanian-president,2025 budget allows spending 4% of GDP on defence – Lithuanian president,/img/2024/12/18/1946877-147160-150x84.jpg
/en/news-in-english/19/2443118/interior-minister-to-halt-decision-to-scrap-russian-language-driving-tests-in-lithuania,Interior minister to halt decision to scrap Russian-language driving tests in Lithuania,/img/2024/05/13/1772663-150369-150x84.jpg
/en/news-in-english/19/2443027/lithuanian-parliament-approves-2025-budget,Lithuanian parliament approves 2025 budget,/img/2023/01/26/1436680-472319-150x84.jpg
/en/news-in-english/19/2442831/lithuania-bans-russian-belarusian-chinese-citizens-from-joining-defence-forces,"Lithuania bans Russian, Belarusian, Chinese citizens from joining defence forces",/img/2024/03/21/1732652-463564-150x84.jpg
/en/news-in-english/19/2442620/seb-to-move-baltic-headquarters-to-tallinn-in-a-blow-to-lithuania,SEB to move Baltic headquarters to Tallinn in a blow to Lithuania,/img/2022/12/30/1418552-677929-150x84.jpg
/en/news-in-english/19/2442006/what-a-ukraine-peace-plan-could-look-like,What a Ukraine peace plan could look like,/img/2024/12/13/1943632-758122-150x84.jpg
/en/news-in-english/19/2442182/lithuania-s-top-court-declares-anti-lgbt-law-unconstitutional,Lithuania’s top court declares anti-LGBT law unconstitutional,/img/2024/10/05/1876449-59809-150x84.jpg
/en/news-in-english/19/2442039/project-by-egle-budvytyte-to-respresent-lithuania-at-61st-venice-biennale,Project by Eglė Budvytytė to respresent Lithuania at 61st Venice Biennale,/img/2023/07/25/1558073-668396-150x84.jpg
/en/news-in-english/19/2441905/lithuania-to-ask-for-budget-deficit-exception-to-finance-defence-minister,Lithuania to ask for budget deficit exception to finance defence – minister,/img/2024/12/17/1945476-765021-150x84.jpg
/en/news-in-english/19/2441837/finland-seizes-russia-bound-plane-flying-from-lithuania,Finland seizes Russia-bound plane flying from Lithuania,/img/2024/12/17/1945788-608475-150x84.png
/en/news-in-english/19/2441733/ice-dancer-reed-swears-allegiance-to-lithuania-in-canada,Ice dancer Reed swears allegiance to Lithuania in Canada,/img/2024/11/18/1921737-279107-150x84.jpg
/en/news-in-english/19/2441083/eu-countries-should-be-inspired-by-lithuania-interview-with-ecb-president,‘EU countries should be inspired by Lithuania’ – interview with ECB president,/img/2024/12/16/1945174-456548-150x84.jpg
/en/news-in-english/19/2441376/it-s-a-shame-coalition-work-starts-with-ultimatums-lithuanian-president,‘It’s a shame’ coalition work starts with ultimatums – Lithuanian president,/img/2024/12/10/1940292-630812-150x84.jpg
/en/news-in-english/19/2441342/ec-disburses-eur463m-in-rrf-grant-loan-to-lithuania,"EC disburses €463m in RRF grant, loan to Lithuania",/img/2024/08/05/1831759-589926-150x84.jpg
/en/news-in-english/19/2441259/lithuanian-president-says-eu-s-response-to-events-in-georgia-insufficient,Lithuanian president says EU’s response to events in Georgia insufficient,/img/2024/12/17/1945654-843207-150x84.jpg
/en/news-in-english/19/2441202/commerzbank-opens-representative-office-in-vilnius,Commerzbank opens representative office in Vilnius,/img/2024/08/21/1841162-254522-150x84.jpg
/en/news-in-english/19/2442006/what-a-ukraine-peace-plan-could-look-like,What a Ukraine peace plan could look like,
/en/news-in-english/19/2442620/seb-to-move-baltic-headquarters-to-tallinn-in-a-blow-to-lithuania,SEB to move Baltic headquarters to Tallinn in a blow to Lithuania,
/en/news-in-english/19/2443311/2025-budget-allows-spending-4-of-gdp-on-defence-lithuanian-president,2025 budget allows spending 4% of GDP on defence – Lithuanian president,/img/2024/12/18/1946877-147160-393x221.jpg
/en/news-in-english/19/2443118/interior-minister-to-halt-decision-to-scrap-russian-language-driving-tests-in-lithuania,Interior minister to halt decision to scrap Russian-language driving tests in Lithuania,/img/2024/05/13/1772663-150369-393x221.jpg
/en/news-in-english/19/2443027/lithuanian-parliament-approves-2025-budget,Lithuanian parliament approves 2025 budget,/img/2023/01/26/1436680-472319-393x221.jpg
/en/news-in-english/19/2443311/2025-budget-allows-spending-4-of-gdp-on-defence-lithuanian-president,2025 budget allows spending 4% of GDP on defence – Lithuanian president,/img/2024/12/18/1946877-147160-615x345.jpg
/en/news-in-english/19/2443118/interior-minister-to-halt-decision-to-scrap-russian-language-driving-tests-in-lithuania,Interior minister to halt decision to scrap Russian-language driving tests in Lithuania,/img/2024/05/13/1772663-150369-393x221.jpg
/en/news-in-english/19/2442831/lithuania-bans-russian-belarusian-chinese-citizens-from-joining-defence-forces,"Lithuania bans Russian, Belarusian, Chinese citizens from joining defence forces",/img/2024/03/21/1732652-463564-393x221.jpg
/en/news-in-english/19/2442182/lithuania-s-top-court-declares-anti-lgbt-law-unconstitutional,Lithuania’s top court declares anti-LGBT law unconstitutional,/img/2024/10/05/1876449-59809-393x221.jpg
/en/news-in-english/19/2441837/finland-seizes-russia-bound-plane-flying-from-lithuania,Finland seizes Russia-bound plane flying from Lithuania,/img/2024/12/17/1945788-608475-393x221.png
/en/news-in-english/19/2441259/lithuanian-president-says-eu-s-response-to-events-in-georgia-insufficient,Lithuanian president says EU’s response to events in Georgia insufficient,/img/2024/12/17/1945654-843207-615x345.jpg
/en/news-in-english/19/2439857/lithuanian-estonian-sovereignty-limited-says-georgian-govt-following-sanctions,"Lithuanian, Estonian sovereignty ‘limited’, says Georgian govt following sanctions",/img/2024/12/06/1937683-843363-615x345.jpg
/en/news-in-english/19/2439628/lithuania-bans-entry-to-georgian-pm-kobakhidze-fm,Lithuania bans entry to Georgian PM Kobakhidze – FM,/img/2024/07/24/1823387-842538-615x345.jpg
/en/news-in-english/19/2438194/visit-to-georgia-must-be-coordinated-at-eu-level-lithuanian-president,Visit to Georgia must be coordinated at EU level – Lithuanian president,/img/2024/12/06/1937918-196138-615x345.jpg
/en/news-in-english/19/2443027/lithuanian-parliament-approves-2025-budget,Lithuanian parliament approves 2025 budget,/img/2023/01/26/1436680-472319-615x345.jpg
/en/news-in-english/19/2442620/seb-to-move-baltic-headquarters-to-tallinn-in-a-blow-to-lithuania,SEB to move Baltic headquarters to Tallinn in a blow to Lithuania,/img/2022/12/30/1418552-677929-615x345.jpg
/en/news-in-english/19/2441905/lithuania-to-ask-for-budget-deficit-exception-to-finance-defence-minister,Lithuania to ask for budget deficit exception to finance defence – minister,/img/2024/12/17/1945476-765021-615x345.jpg
