url,headline,img_path
/en/news-in-english/19/2406922/new-life-for-old-books-lithuanian-libraries-to-hold-auctions-for-discarded-publications,New life for old books: Lithuanian libraries to hold auctions for discarded publications,/img/2021/02/10/823353-309910-150x84.jpg
/en/news-in-english/19/2405756/why-are-restaurants-closing-in-kaunas-old-town,Why are restaurants closing in Kaunas Old Town?,/img/2024/05/31/1786453-995277-150x84.jpg
/en/news-in-english/19/2406837/unable-or-unwilling-central-europe-slow-to-kick-its-russian-energy-dependence,Unable or unwilling? Central Europe slow to kick its Russian energy dependence,/img/2024/09/17/1859616-597679-150x84.jpg
/en/news-in-english/19/2409448/us-senate-condemns-coalition-talks-with-anti-semitic-party-in-lithuania,US Senate condemns coalition talks with ‘anti-semitic’ party in Lithuania,/img/2024/11/08/1910496-561060-150x84.jpg
/en/news-in-english/19/2405574/lithuania-sits-on-future-black-gold-freshwater,Lithuania sits on future ‘black gold’ – freshwater,/img/2024/02/02/1694120-214046-150x84.jpg
/en/news-in-english/19/2409216/lithuanian-civil-society-calls-to-exclude-anti-semitic-party-from-ruling-coalition,Lithuanian civil society calls to exclude ‘anti-Semitic’ party from ruling coalition,/img/2024/11/08/1910384-902991-150x84.jpg
/en/news-in-english/19/2409119/thirty-one-political-prisoners-pardoned-in-belarus,Thirty-one political prisoners pardoned in Belarus,/img/2021/08/12/1030789-405220-150x84.jpg
/en/news-in-english/19/2409082/lithuanian-psychiatrist-treating-homosexuals-keeps-his-licence,Lithuanian psychiatrist ‘treating homosexuals’ keeps his licence,/img/2024/10/05/1876449-59809-150x84.jpg
/en/news-in-english/19/2408936/lithuanian-car-exporter-fails-to-pay-eur13-6m-fine-for-sanctions-breach,Lithuanian car exporter fails to pay €13.6m fine for sanctions breach,/img/2023/11/27/1648327-306433-150x84.jpg
/en/news-in-english/19/2408758/lithuania-s-social-democrats-reach-coalition-deal-in-principle,Lithuania’s social democrats reach coalition deal ‘in principle’,/img/2024/11/07/1908966-844545-150x84.jpg
/en/news-in-english/19/2408587/lithuania-s-paramilitary-force-kicks-off-major-exercises,LIthuania’s paramilitary force kicks off major exercises,/img/2024/10/21/1889996-905861-150x84.jpg
/en/news-in-english/19/2408570/lithuania-s-rising-defence-budget-unrelated-to-trump-s-victory-says-president,"Lithuania’s rising defence budget unrelated to Trump’s victory, says president",/img/2024/11/07/1909426-567912-150x84.jpg
/en/news-in-english/19/2407960/lrt-english-newsletter-fear-him-not,LRT English Newsletter. Fear him not?,/img/2024/11/06/1908616-438359-150x84.jpg
/en/news-in-english/19/2408142/social-democrats-invite-two-parties-to-form-lithuania-s-ruling-coalition,Social Democrats invite two parties to form Lithuania’s ruling coalition,/img/2024/11/07/1908968-737392-150x84.jpg
/en/news-in-english/19/2405530/lithuanian-company-joins-nasa-programme-to-develop-drugs-adapted-for-space,Lithuanian company joins NASA programme to develop drugs adapted for space,/img/2024/11/05/1907372-798607-150x84.jpg
/en/news-in-english/19/2407923/lithuanian-parliament-oks-new-training-areas-in-taurage-silale,"Lithuanian parliament OKs new training areas in Tauragė, Šilalė",/img/2024/07/10/1814282-133796-150x84.jpg
/en/news-in-english/19/2405756/why-are-restaurants-closing-in-kaunas-old-town,Why are restaurants closing in Kaunas Old Town?,
/en/news-in-english/19/2406922/new-life-for-old-books-lithuanian-libraries-to-hold-auctions-for-discarded-publications,New life for old books: Lithuanian libraries to hold auctions for discarded publications,
/en/news-in-english/19/2406837/unable-or-unwilling-central-europe-slow-to-kick-its-russian-energy-dependence,Unable or unwilling? Central Europe slow to kick its Russian energy dependence,/img/2024/09/17/1859616-597679-393x221.jpg
/en/news-in-english/19/2409448/us-senate-condemns-coalition-talks-with-anti-semitic-party-in-lithuania,US Senate condemns coalition talks with ‘anti-semitic’ party in Lithuania,/img/2024/11/08/1910496-561060-393x221.jpg
/en/news-in-english/19/2405574/lithuania-sits-on-future-black-gold-freshwater,Lithuania sits on future ‘black gold’ – freshwater,/img/2024/02/02/1694120-214046-393x221.jpg
/en/news-in-english/19/2409448/us-senate-condemns-coalition-talks-with-anti-semitic-party-in-lithuania,US Senate condemns coalition talks with ‘anti-semitic’ party in Lithuania,/img/2024/11/08/1910496-561060-615x345.jpg
/en/news-in-english/19/2408758/lithuania-s-social-democrats-reach-coalition-deal-in-principle,Lithuania’s social democrats reach coalition deal ‘in principle’,/img/2024/11/07/1908966-844545-393x221.jpg
/en/news-in-english/19/2408587/lithuania-s-paramilitary-force-kicks-off-major-exercises,LIthuania’s paramilitary force kicks off major exercises,/img/2024/10/21/1889996-905861-393x221.jpg
/en/news-in-english/19/2408570/lithuania-s-rising-defence-budget-unrelated-to-trump-s-victory-says-president,"Lithuania’s rising defence budget unrelated to Trump’s victory, says president",/img/2024/11/07/1909426-567912-393x221.jpg
/en/news-in-english/19/2408142/social-democrats-invite-two-parties-to-form-lithuania-s-ruling-coalition,Social Democrats invite two parties to form Lithuania’s ruling coalition,/img/2024/11/07/1908968-737392-393x221.jpg
/en/news-in-english/19/2406837/unable-or-unwilling-central-europe-slow-to-kick-its-russian-energy-dependence,Unable or unwilling? Central Europe slow to kick its Russian energy dependence,/img/2024/09/17/1859616-597679-615x345.jpg
/en/news-in-english/19/2409119/thirty-one-political-prisoners-pardoned-in-belarus,Thirty-one political prisoners pardoned in Belarus,/img/2021/08/12/1030789-405220-615x345.jpg
/en/news-in-english/19/2406713/lithuanian-man-detained-in-belarus-for-smuggling-ammunition,Lithuanian man detained in Belarus for smuggling ammunition,/img/2024/07/18/1819920-964424-615x345.jpg
/en/news-in-english/19/2403986/lithuanian-leaders-congratulate-moldova-s-president-on-re-election,Lithuanian leaders congratulate Moldova’s president on re-election,/img/2024/10/21/1890245-402263-615x345.jpg
/en/news-in-english/19/2405756/why-are-restaurants-closing-in-kaunas-old-town,Why are restaurants closing in Kaunas Old Town?,/img/2024/05/31/1786453-995277-615x345.jpg
