url,headline,img_path
/en/news-in-english/19/2075288/lithuanian-school-bans-mobile-phones-amid-drive-to-make-students-pay-attention,Lithuanian school bans mobile phones amid drive to make students pay attention,/img/2022/10/04/1355548-933027-150x84.jpg
/en/news-in-english/19/2075120/lithuania-looks-to-bar-sex-offenders-from-working-with-children,Lithuania looks to bar sex offenders from working with children,/img/2020/06/08/666009-748933-150x84.jpg
/en/news-in-english/19/2075049/students-back-lithuanian-teachers-planned-strike,Students back Lithuanian teachers’ planned strike,/img/2023/09/05/1582471-619301-150x84.jpg
/en/news-in-english/19/2074899/lithuanian-president-proposes-tougher-punishments-for-coup-attempts,Lithuanian president proposes tougher punishments for coup attempts,/img/2019/07/24/478738-786537-150x84.jpg
/en/news-in-english/19/2074814/lithuania-to-ban-russian-cars-following-ec-clarification,Lithuania to ban Russian cars following EC clarification,/img/2020/11/13/772089-887426-150x84.jpg
/en/news-in-english/19/2074743/no-draft-for-women-before-universal-male-conscription-lithuanian-president-s-adviser,No draft for women before universal male conscription – Lithuanian president’s adviser,/img/2019/08/30/499505-835672-150x84.jpg
/en/news-in-english/19/2074683/two-lithuanian-cities-test-hydrogen-powered-public-transport,Two Lithuanian cities test hydrogen-powered public transport,/img/2022/06/17/1286319-601093-150x84.jpg
/en/news-in-english/19/2074283/identity-documents-of-lithuanians-in-portugal-list-soviet-union-as-their-country-of-origin,Identity documents of Lithuanians in Portugal list Soviet Union as their country of origin,/img/2023/09/11/1586630-22444-150x84.jpg
/en/news-in-english/19/2074310/national-concert-hall-in-vilnius-to-be-finished-in-2030-for-eur121m-ministry,National Concert Hall in Vilnius to be finished in 2030 for €121m – ministry,/img/2022/10/19/1366249-894090-150x84.jpg
/en/news-in-english/19/2074227/lithuania-condemns-russian-elections-in-ukraine-s-occupied-territories,Lithuania condemns Russian ‘elections’ in Ukraine’s occupied territories,/img/2023/09/11/1585931-325254-150x84.jpg
/en/news-in-english/19/2074023/swordfish-washes-up-on-beach-in-lithuania,Swordfish washes up on beach in Lithuania,/img/2023/09/11/1586056-840805-150x84.jpg
/en/news-in-english/19/2074112/lithuania-mulls-extending-validity-of-foreigner-s-passports-as-minsk-no-longer-issues-documents-abroad,Lithuania mulls extending validity of foreigner’s passports as Minsk no longer issues documents abroad,/img/2023/08/04/1563565-662240-150x84.jpg
/en/news-in-english/19/2073945/lithuania-to-lose-millions-in-eu-funding-if-it-fails-to-carry-out-reforms,Lithuania to lose millions in EU funding if it fails to carry out reforms,/img/2020/08/24/708656-858279-150x84.jpg
/en/news-in-english/19/2073755/lithuania-to-send-border-guards-to-latvia-amid-record-migrant-flows,Lithuania to send border guards to Latvia amid record migrant flows,/img/2023/04/11/1488517-232814-150x84.jpg
/en/news-in-english/19/2073721/eastern-flank-to-see-largest-nato-military-exercise-since-cold-war,Eastern flank to see largest NATO military exercise since Cold War,/img/2023/04/28/1499861-920929-150x84.jpg
/en/news-in-english/19/2073637/lithuanian-parliament-opens-fall-session,Lithuanian parliament opens fall session,/img/2023/09/10/1585561-283901-150x84.jpg
/en/news-in-english/19/2074283/identity-documents-of-lithuanians-in-portugal-list-soviet-union-as-their-country-of-origin,Identity documents of Lithuanians in Portugal list Soviet Union as their country of origin,
/en/news-in-english/19/2075288/lithuanian-school-bans-mobile-phones-amid-drive-to-make-students-pay-attention,Lithuanian school bans mobile phones amid drive to make students pay attention,
/en/news-in-english/19/2074814/lithuania-to-ban-russian-cars-following-ec-clarification,Lithuania to ban Russian cars following EC clarification,/img/2020/11/13/772089-887426-393x221.jpg
/en/news-in-english/19/2075120/lithuania-looks-to-bar-sex-offenders-from-working-with-children,Lithuania looks to bar sex offenders from working with children,/img/2020/06/08/666009-748933-393x221.jpg
/en/news-in-english/19/2075049/students-back-lithuanian-teachers-planned-strike,Students back Lithuanian teachers’ planned strike,/img/2023/09/05/1582471-619301-393x221.jpg
